"","peakID","MSnParentPeakID","msLevel","rt","mz","intensity","Sample","GroupPeakMSn","CollisionEnergy"
"13728",13728,1704,2,250.894,84.0448018010348,1,1,2042,0
"13729",13729,1704,2,250.894,130.050422510262,0.895213336592084,1,2042,0
"13730",13730,1704,2,250.894,86.0964229040242,0.425177795367913,1,2042,0
"13731",13731,1704,2,250.894,129.065595923469,0.301394004147855,1,2042,0
"13732",13732,1704,2,250.894,57.0700319277382,0.300998400257449,1,2042,0
"13733",13733,1704,2,250.894,147.075618654067,0.297355096089473,1,2042,0
"13734",13734,1704,2,250.894,83.0603593003538,0.247632014459242,1,2042,0
"13735",13735,1704,2,250.894,160.134097629247,0.122596315637834,1,2042,0
"13736",13736,1704,2,250.894,144.137640456447,0.114885805565237,1,2042,0
"13737",13737,1704,2,250.894,56.049791113429,0.102664314056289,1,2042,0
"13738",13738,1704,2,250.894,127.111830488396,0.0816796978974178,1,2042,0
"13739",13739,1704,2,250.894,101.071236180688,0.0723889653462834,1,2042,0
"13740",13740,1704,2,250.894,67.0545017533935,0.0647794568171819,1,2042,0
"13741",13741,1704,2,250.894,69.070073798461,0.0613564132889124,1,2042,0
"13742",13742,1704,2,250.894,53.0025536703587,0.0514975960326594,1,2042,0
"13743",13743,1704,2,250.894,81.0699746057783,0.0406562176941992,1,2042,0
"13744",13744,1704,2,250.894,91.0540941593906,0.039046908294865,1,2042,0
"13745",13745,1704,2,250.894,102.054649899199,0.0319386797861867,1,2042,0
"13760",13760,1733,2,234.756,275.128117329599,1,1,0,0
"13761",13761,1733,2,234.756,345.171486558319,0.666418874595425,1,0,0
"13762",13762,1733,2,234.756,105.070269292777,0.368157338901133,1,0,0
"13763",13763,1733,2,234.756,205.087555351649,0.334164863352155,1,0,0
"13764",13764,1733,2,234.756,69.0701440544714,0.300264834502471,1,0,0
"13765",13765,1733,2,234.756,67.0545699628846,0.295016107680423,1,0,0
"13781",13781,1741,2,216.827,495.265080000403,1,1,4254,0
"13782",13782,1741,2,216.827,327.078151242365,0.57881359259697,1,4254,0
"13783",13783,1741,2,216.827,57.0701082220323,0.544669541414733,1,4254,0
"13784",13784,1741,2,216.827,91.0541485381459,0.185660798569766,1,4254,0
"13785",13785,1741,2,216.827,152.061493583562,0.103794384319182,1,4254,0
"13786",13786,1741,2,216.827,233.037499346285,0.0949587279416448,1,4254,0
"13787",13787,1741,2,216.827,53.038899927526,0.090923406159589,1,4254,0
"13788",13788,1741,2,216.827,147.116713761399,0.0622920196721834,1,4254,0
"13789",13789,1741,2,216.827,105.070228852033,0.0574644384425165,1,4254,0
"13790",13790,1741,2,216.827,117.070404618496,0.0495197261846375,1,4254,0
"13791",13791,1741,2,216.827,51.023392253389,0.0222041773815312,1,4254,0
"13792",13792,1754,2,222.501,86.0965961571031,1,1,0,0
"13793",13793,1754,2,222.501,132.101713878012,0.579199484052161,1,0,0
"13794",13794,1754,2,222.501,57.0701479959668,0.31061482650879,1,0,0
"13795",13795,1754,2,222.501,127.112079568433,0.0722018259727396,1,0,0
"13801",13801,1828,2,254.37,91.0540372990332,1,1,0,0
"13802",13802,1828,2,254.37,67.0546204785176,0.74292235871218,1,0,0
"13803",13803,1828,2,254.37,119.048696747428,0.741378926963116,1,0,0
"13804",13804,1828,2,254.37,81.0700178820725,0.612514712404476,1,0,0
"13805",13805,1828,2,254.37,105.07007836752,0.557087213488869,1,0,0
"13806",13806,1828,2,254.37,79.0541560157928,0.547539571189761,1,0,0
"13807",13807,1828,2,254.37,95.0853143779586,0.463417019906523,1,0,0
"13808",13808,1828,2,254.37,275.201224536244,0.451663316523218,1,0,0
"13809",13809,1828,2,254.37,93.0697413525621,0.372465575105759,1,0,0
"13810",13810,1828,2,254.37,55.0545618337762,0.362784782500097,1,0,0
"13811",13811,1828,2,254.37,69.0700309966907,0.299506631852386,1,0,0
"13812",13812,1828,2,254.37,131.084870059309,0.276065438521035,1,0,0
"13813",13813,1828,2,254.37,107.085504608293,0.253374448360983,1,0,0
"13814",13814,1828,2,254.37,157.100811807191,0.25222677420023,1,0,0
"13828",13828,1857,2,245.801,86.0966243377132,1,1,2049,0
"13829",13829,1857,2,245.801,160.132682690649,0.33756131971985,1,2049,0
"13830",13830,1857,2,245.801,69.0701892661722,0.12822070332475,1,2049,0
"13831",13831,1857,2,245.801,128.107223550619,0.118789875770976,1,2049,0
"13832",13832,1857,2,245.801,91.0541636868031,0.0570373263998506,1,2049,0
"13855",13855,1870,2,218.896,313.18085476034,1,1,0,0
"13856",13856,1870,2,218.896,91.0541073279342,0.843443231859909,1,0,0
"13857",13857,1870,2,218.896,275.128471060506,0.581051497428747,1,0,0
"13858",13858,1870,2,218.896,131.084990989302,0.535786864105002,1,0,0
"13859",13859,1870,2,218.896,201.127761639581,0.524706081060175,1,0,0
"13860",13860,1870,2,218.896,105.070102813222,0.487612133277333,1,0,0
"13861",13861,1870,2,218.896,67.0545859315979,0.471641187772606,1,0,0
"13862",13862,1870,2,218.896,115.054353581958,0.342159623491022,1,0,0
"13863",13863,1870,2,218.896,261.149201229179,0.289354236627347,1,0,0
"13864",13864,1870,2,218.896,53.0388279652875,0.245135263519424,1,0,0
"13874",13874,1882,2,237.554,121.06490899669,1,1,0,0
"13875",13875,1882,2,237.554,152.107580095093,0.510514721719661,1,0,0
"13876",13876,1882,2,237.554,103.054489911752,0.164423710326489,1,0,0
"13877",13877,1882,2,237.554,93.0698863950157,0.149132821178328,1,0,0
"13878",13878,1882,2,237.554,91.05412943059,0.147748601248408,1,0,0
"13879",13879,1882,2,237.554,53.0389404714694,0.118070078725577,1,0,0
"13880",13880,1882,2,237.554,95.0493602369869,0.0216035723606441,1,0,0
"13881",13881,1882,2,237.554,77.0387652382094,0.0142911222879836,1,0,0
"13882",13882,1882,2,237.554,51.0233778966249,0.0142409643088414,1,0,0
"13883",13883,1918,2,251.31,59.0494760611245,1,1,2397,0
"13884",13884,1918,2,251.31,95.0852051681115,0.168338765711277,1,2397,0
"13885",13885,1918,2,251.31,91.05425855858,0.123872569231009,1,2397,0
"13886",13886,1918,2,251.31,55.0545990070656,0.0936896004321768,1,2397,0
"13887",13887,1918,2,251.31,93.0698041930302,0.0798019036110313,1,2397,0
"13888",13888,1938,2,223.882,348.097397806621,1,1,3318,0
"13889",13889,1938,2,223.882,219.06565092787,0.311963888130484,1,3318,0
"13890",13890,1938,2,223.882,293.137463504752,0.280548826373925,1,3318,0
"13899",13899,1985,2,245.247,67.0545150538855,1,1,2430,0
"13900",13900,1985,2,245.247,81.0699309901834,0.869037248082998,1,2430,0
"13901",13901,1985,2,245.247,79.0540665702243,0.698502302528071,1,2430,0
"13902",13902,1985,2,245.247,55.054646951626,0.6767935585218,1,2430,0
"13903",13903,1985,2,245.247,91.0541552113194,0.623483008264796,1,2430,0
"13904",13904,1985,2,245.247,93.069783802823,0.583677169482602,1,2430,0
"13905",13905,1985,2,245.247,277.217479782941,0.259357399484166,1,2430,0
"13906",13906,1985,2,245.247,119.085723126059,0.228920899773981,1,2430,0
"13907",13907,1985,2,245.247,121.101599047212,0.194210691694773,1,2430,0
"13908",13908,1985,2,245.247,149.132536593604,0.190025444188639,1,2430,0
"13909",13909,1985,2,245.247,53.0388459861911,0.179304897948206,1,2430,0
"13923",13923,1987,2,244.151,67.0545884089379,1,1,0,0
"13924",13924,1987,2,244.151,81.0699932346767,0.873082739590457,1,0,0
"13925",13925,1987,2,244.151,95.0854681020504,0.515357703137292,1,0,0
"13926",13926,1987,2,244.151,279.23326658105,0.483408078001774,1,0,0
"13927",13927,1987,2,244.151,55.0547001651551,0.381329472168535,1,0,0
"13928",13928,1987,2,244.151,91.0541710926261,0.371900140181448,1,0,0
"13929",13929,1987,2,244.151,69.0700824693144,0.337027692070618,1,0,0
"13930",13930,1987,2,244.151,79.0542669226247,0.336321689921639,1,0,0
"13931",13931,1987,2,244.151,86.0964326984323,0.311278814492025,1,0,0
"13932",13932,1987,2,244.151,123.117213745311,0.189586202384184,1,0,0
"13933",13933,1987,2,244.151,113.09559398968,0.178633158029801,1,0,0
"13934",13934,1987,2,244.151,105.070207682732,0.170657371709126,1,0,0
"13935",13935,1987,2,244.151,61.0108240646044,0.153096858739593,1,0,0
"13943",13943,2098,2,218.204,237.074589794235,1,1,0,0
"13944",13944,2098,2,218.204,199.024225937572,0.816799720410851,1,0,0
"13945",13945,2098,2,218.204,83.0129783852143,0.783867271604263,1,0,0
"13946",13946,2098,2,218.204,167.034362370591,0.665601607542639,1,0,0
"13947",13947,2098,2,218.204,223.09604411052,0.519329840764055,1,0,0
"13948",13948,2098,2,218.204,120.080408207295,0.277010559025161,1,0,0
"13949",13949,2098,2,218.204,181.012506542529,0.269651786149914,1,0,0
"13950",13950,2098,2,218.204,91.0541299585918,0.225465909699305,1,0,0
"13951",13951,2098,2,218.204,67.0180867034286,0.211929483276469,1,0,0
"13952",13952,2098,2,218.204,121.085124597665,0.206711893543392,1,0,0
"13969",13969,2103,2,251.034,67.0545319120472,1,1,0,0
"13970",13970,2103,2,251.034,81.0699200551896,0.905603001337063,1,0,0
"13971",13971,2103,2,251.034,79.0540836985862,0.889417445447557,1,0,0
"13972",13972,2103,2,251.034,91.0540772601218,0.809834399218633,1,0,0
"13973",13973,2103,2,251.034,95.0852620208774,0.677948925444571,1,0,0
"13974",13974,2103,2,251.034,55.0546091380456,0.625465490212785,1,0,0
"13975",13975,2103,2,251.034,277.217865472283,0.618067625448831,1,0,0
"13976",13976,2103,2,251.034,93.0696918456457,0.612406408522184,1,0,0
"13977",13977,2103,2,251.034,69.0702104208879,0.459038668909045,1,0,0
"13978",13978,2103,2,251.034,105.070146869119,0.439561167016403,1,0,0
"13979",13979,2103,2,251.034,107.085366082392,0.392358344019545,1,0,0
"13980",13980,2103,2,251.034,121.101565333919,0.314209337905638,1,0,0
"13981",13981,2103,2,251.034,135.117355781244,0.275957919059421,1,0,0
"13982",13982,2103,2,251.034,131.086379673555,0.268403205394527,1,0,0
"13983",13983,2103,2,251.034,53.0388079028618,0.259598463882298,1,0,0
"13984",13984,2103,2,251.034,98.9847214430704,0.224583100946497,1,0,0
"13985",13985,2103,2,251.034,133.100821621614,0.208339603055273,1,0,0
"13986",13986,2103,2,251.034,86.0964843429275,0.205610759507276,1,0,0
"13987",13987,2103,2,251.034,57.0336088140219,0.196235404087325,1,0,0
"13988",13988,2103,2,251.034,147.118129751483,0.194888447967301,1,0,0
"13989",13989,2103,2,251.034,173.132429042279,0.19290656036345,1,0,0
"13990",13990,2103,2,251.034,97.0646275754885,0.183571962207354,1,0,0
"13991",13991,2103,2,251.034,109.101209922974,0.181494025720386,1,0,0
"13992",13992,2103,2,251.034,53.0025556312082,0.177832259761517,1,0,0
"13993",13993,2103,2,251.034,149.132429511371,0.173452069164576,1,0,0
"14015",14015,2107,2,222.363,69.070289370607,1,1,0,0
"14016",14016,2107,2,222.363,267.121900344044,0.692191402914392,1,0,0
"14017",14017,2107,2,222.363,91.0541613658673,0.687282161067668,1,0,0
"14018",14018,2107,2,222.363,157.05061042002,0.514072515488395,1,0,0
"14041",14041,2133,2,180.882,105.070059164288,1,1,0,0
"14042",14042,2133,2,180.882,79.0541223640981,0.148300419252294,1,0,0
"14043",14043,2133,2,180.882,91.0540528733471,0.119484743000819,1,0,0
"14044",14044,2133,2,180.882,103.054419843647,0.115438043757806,1,0,0
"14045",14045,2133,2,180.882,119.035097341248,0.0738009952889182,1,0,0
"14046",14046,2133,2,180.882,53.0387989643573,0.0636690438840895,1,0,0
"14050",14050,2149,2,237.694,81.0699718055181,1,1,2228,0
"14051",14051,2149,2,237.694,95.0853967464699,0.931046988000897,1,2228,0
"14052",14052,2149,2,237.694,67.0545158987979,0.745095260410578,1,2228,0
"14053",14053,2149,2,237.694,55.0546648805062,0.71375503108216,1,2228,0
"14054",14054,2149,2,237.694,89.0599763188782,0.473168135426801,1,2228,0
"14055",14055,2149,2,237.694,105.070199087657,0.448027407233967,1,2228,0
"14056",14056,2149,2,237.694,107.085339188335,0.442210403233748,1,2228,0
"14057",14057,2149,2,237.694,109.101264121445,0.367496147828357,1,2228,0
"14058",14058,2149,2,237.694,123.117212734682,0.285118627124773,1,2228,0
"14059",14059,2149,2,237.694,57.0704166856353,0.283624193247733,1,2228,0
"14060",14060,2149,2,237.694,273.134637505176,0.262127970812868,1,2228,0
"14061",14061,2149,2,237.694,98.0600133894336,0.240191991857232,1,2228,0
"14062",14062,2149,2,237.694,119.085683530511,0.228898639730164,1,2228,0
"14063",14063,2149,2,237.694,135.117407877222,0.215490992429771,1,2228,0
"14064",14064,2149,2,237.694,163.149610649426,0.211568169421612,1,2228,0
"14065",14065,2149,2,237.694,147.045435850018,0.173930170972139,1,2228,0
"14073",14073,2151,2,229.339,136.075847506967,1,1,0,0
"14074",14074,2151,2,229.339,91.0540718708875,0.657026298783586,1,0,0
"14075",14075,2151,2,229.339,182.081902152702,0.574344990520202,1,0,0
"14076",14076,2151,2,229.339,165.055643231284,0.384036022707965,1,0,0
"14077",14077,2151,2,229.339,57.0700245005278,0.309845050766722,1,0,0
"14078",14078,2151,2,229.339,119.048716685129,0.296454358838321,1,0,0
"14079",14079,2151,2,229.339,123.044488559352,0.228053569467587,1,0,0
"14080",14080,2151,2,229.339,95.0493745005727,0.169609525084693,1,0,0
"14081",14081,2151,2,229.339,147.043680003658,0.0575419364979698,1,0,0
"14082",14082,2151,2,229.339,127.111985639615,0.0544648461557224,1,0,0
"14083",14083,2151,2,229.339,107.049842102409,0.0513214833331746,1,0,0
"14095",14095,2152,2,202.928,195.065495885615,1,1,0,0
"14096",14096,2152,2,202.928,69.070164125829,0.714189846872658,1,0,0
"14097",14097,2152,2,202.928,53.0026569145393,0.182447670472289,1,0,0
"14098",14098,2152,2,202.928,91.05412206975,0.182383240431653,1,0,0
"14099",14099,2152,2,202.928,67.0545589858984,0.179771553167336,1,0,0
"14100",14100,2183,2,224.501,72.0807808912823,1,1,0,0
"14101",14101,2183,2,224.501,57.070102633783,0.605620451775241,1,0,0
"14102",14102,2183,2,224.501,90.0553859574576,0.594872489425189,1,0,0
"14103",14103,2183,2,224.501,118.086402500188,0.443340754054935,1,0,0
"14104",14104,2183,2,224.501,55.0547535232328,0.304033362699428,1,0,0
"14115",14115,2229,2,250.618,114.091201971863,1,1,0,0
"14123",14123,2236,2,264.49,133.086292677828,1,1,4268,0
"14124",14124,2236,2,264.49,239.148183025856,0.106024920955732,1,4268,0
"14125",14125,2254,2,252.859,305.137473438552,1,1,0,0
"14126",14126,2254,2,252.859,287.127560856926,0.419584154355378,1,0,0
"14127",14127,2254,2,252.859,91.0540095709434,0.254944965809639,1,0,0
"14128",14128,2254,2,252.859,107.085462224067,0.241581922606422,1,0,0
"14129",14129,2254,2,252.859,119.085682910605,0.189449181323978,1,0,0
"14130",14130,2254,2,252.859,175.0761004148,0.169233876269097,1,0,0
"14131",14131,2254,2,252.859,323.147118603332,0.14471744165575,1,0,0
"14132",14132,2254,2,252.859,193.085868732092,0.14156976336196,1,0,0
"14133",14133,2254,2,252.859,147.080920550765,0.121298422069073,1,0,0
"14134",14134,2254,2,252.859,79.0541425723849,0.116408383124403,1,0,0
"14135",14135,2254,2,252.859,93.0698143575573,0.110711442991951,1,0,0
"14136",14136,2254,2,252.859,269.116329955258,0.108946004801986,1,0,0
"14137",14137,2254,2,252.859,217.086207547069,0.0940520913074895,1,0,0
"14158",14158,2287,2,274.145,89.0386744996779,1,1,3976,0
"14159",14159,2287,2,274.145,145.028508122574,0.767044931212916,1,3976,0
"14160",14160,2287,2,274.145,177.05486147601,0.747576394305886,1,3976,0
"14161",14161,2287,2,274.145,117.033287934534,0.687655429764088,1,3976,0
"14162",14162,2287,2,274.145,364.222121079585,0.661515822317796,1,3976,0
"14163",14163,2287,2,274.145,100.075431360378,0.398202892032504,1,3976,0
"14164",14164,2287,2,274.145,89.0602090084989,0.279273150197823,1,3976,0
"14165",14165,2287,2,274.145,171.148939522437,0.235757594923366,1,3976,0
"14166",14166,2287,2,274.145,149.060155863298,0.170191334209423,1,3976,0
"14167",14167,2287,2,274.145,133.086477597425,0.118650552709436,1,3976,0
"14168",14168,2287,2,274.145,78.0465225906963,0.1164078103149,1,3976,0
"14169",14169,2287,2,274.145,134.036523977289,0.116123971356088,1,3976,0
"14170",14170,2287,2,274.145,72.0808256004722,0.102249313066149,1,3976,0
"14171",14171,2287,2,274.145,87.0438664320602,0.0815005961625404,1,3976,0
"14172",14172,2287,2,274.145,63.0232481387748,0.0775011361054306,1,3976,0
"14173",14173,2287,2,274.145,346.21439977795,0.0701145006875195,1,3976,0
"14174",14174,2287,2,274.145,188.176236465651,0.0628695973501805,1,3976,0
"14175",14175,2287,2,274.145,135.044509277745,0.0483001842364786,1,3976,0
"14176",14176,2287,2,274.145,177.112980591786,0.0415894934843768,1,3976,0
"14177",14177,2287,2,274.145,106.041260036076,0.0414517524133456,1,3976,0
"14178",14178,2287,2,274.145,53.0388546039007,0.0395349697936505,1,3976,0
"14179",14179,2287,2,274.145,95.04941409264,0.0337231024111202,1,3976,0
"14180",14180,2287,2,274.145,81.0333671819569,0.0331093975830235,1,3976,0
"14181",14181,2287,2,274.145,111.044352309577,0.0330472075231262,1,3976,0
"14182",14182,2287,2,274.145,72.0447289043716,0.0311094274497127,1,3976,0
"14183",14183,2287,2,274.145,73.028527511939,0.0308690474517272,1,3976,0
"14184",14184,2287,2,274.145,248.127933108515,0.0284799582803346,1,3976,0
"14185",14185,2287,2,274.145,86.0965601495554,0.0282049270667163,1,3976,0
"14186",14186,2287,2,274.145,155.07017801982,0.0187725420300447,1,3976,0
"14187",14187,2287,2,274.145,124.051661131682,0.0187499048365297,1,3976,0
"14188",14188,2287,2,274.145,105.033493452092,0.0166520041719665,1,3976,0
"14189",14189,2287,2,274.145,186.054186735843,0.0159461298627069,1,3976,0
"14190",14190,2287,2,274.145,83.048967267491,0.0156636144081593,1,3976,0
"14201",14201,2302,2,278.479,147.043890645071,1,1,0,0
"14202",14202,2302,2,278.479,91.0541123776821,0.54332433968015,1,0,0
"14203",14203,2302,2,278.479,121.064906597272,0.43029306990361,1,0,0
"14204",14204,2302,2,278.479,119.048826641232,0.272980568773203,1,0,0
"14205",14205,2302,2,278.479,53.0389392197517,0.184748496526278,1,0,0
"14206",14206,2302,2,278.479,103.054437973334,0.169123832028625,1,0,0
"14207",14207,2302,2,278.479,93.0699620406127,0.133573190318715,1,0,0
"14214",14214,2335,2,259.084,228.100473348038,1,1,1863,0
"14215",14215,2335,2,259.084,182.096180409599,0.839148041366391,1,1863,0
"14216",14216,2335,2,259.084,180.080630389769,0.704447163870218,1,1863,0
"14217",14217,2335,2,259.084,165.070062547116,0.598147607113385,1,1863,0
"14218",14218,2335,2,259.084,167.073362526898,0.520192421989366,1,1863,0
"14219",14219,2335,2,259.084,115.054518412731,0.428632442410484,1,1863,0
"14220",14220,2335,2,259.084,210.09112969783,0.356081273274037,1,1863,0
"14221",14221,2335,2,259.084,181.088721832402,0.100504438816477,1,1863,0
"14222",14222,2335,2,259.084,91.0541121922144,0.08605159974711,1,1863,0
"14223",14223,2335,2,259.084,79.0541452088239,0.0831360486730173,1,1863,0
"14224",14224,2335,2,259.084,103.054493073875,0.0798491285758275,1,1863,0
"14225",14225,2335,2,259.084,141.069279263714,0.0771777162645534,1,1863,0
"14226",14226,2335,2,259.084,117.069152341387,0.0654561846258324,1,1863,0
"14241",14241,2338,2,238.112,89.0593523350587,1,1,0,0
"14242",14242,2338,2,238.112,107.069858157726,0.92702810986467,1,0,0
"14253",14253,2387,2,242.635,81.0699058156546,1,1,2381,0
"14254",14254,2387,2,242.635,139.039836479713,0.925366827417418,1,2381,0
"14255",14255,2387,2,242.635,251.089835888451,0.916589723274838,1,2381,0
"14256",14256,2387,2,242.635,120.080413116882,0.644930052850604,1,2381,0
"14257",14257,2387,2,242.635,69.070175650483,0.636310052976703,1,2381,0
"14258",14258,2387,2,242.635,93.0696598449634,0.62366728682878,1,2381,0
"14259",14259,2387,2,242.635,95.0854398826104,0.602229541621484,1,2381,0
"14260",14260,2387,2,242.635,67.0545391465701,0.547416011778465,1,2381,0
"14261",14261,2387,2,242.635,79.0539582774918,0.478843053485586,1,2381,0
"14262",14262,2387,2,242.635,55.0546226300361,0.426223815928137,1,2381,0
"14263",14263,2387,2,242.635,164.10651793958,0.386345526561574,1,2381,0
"14264",14264,2387,2,242.635,109.101204457254,0.317343375266588,1,2381,0
"14265",14265,2387,2,242.635,53.0025529775903,0.275987772776918,1,2381,0
